stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/AssociativeInfixExpressionFragment.java,330,339,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,132,141,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,72,81,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/ProcessorInfo.java,66,75,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/NameImpl.java,39,48,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/ElementImpl.java,83,92,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/p2/publisher/eclipse/FeatureEntry.java,50,59,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/di/internal/extensions/EventObjectSupplier.java,82,91,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ContextObjectSupplier.java,88,97,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,155,164,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,85,94,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/ConstantScoreAutoRewrite.java,81,90,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/TopTermsRewrite.java,43,52,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/index/Term.java,26,35,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,31,40,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,31,40,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,92,101,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,65,74,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,45,54,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,113,122,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,98,107,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,40,49,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,27,36,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/SimpleFragment.java,50,59,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/AssociativeInfixExpressionFragment.java,330,339,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,132,141,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,72,81,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/ProcessorInfo.java,66,75,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/NameImpl.java,39,48,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/ElementImpl.java,83,92,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/p2/publisher/eclipse/FeatureEntry.java,50,59,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/di/internal/extensions/EventObjectSupplier.java,82,91,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ContextObjectSupplier.java,88,97,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,155,164,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,85,94,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/ConstantScoreAutoRewrite.java,81,90,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/TopTermsRewrite.java,43,52,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/index/Term.java,26,35,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,31,40,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,31,40,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,92,101,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,65,74,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,45,54,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,113,122,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,98,107,10,,D,similar equals() methods
stackoverflow_formatted/11671112_0.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,27,36,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/SimpleFragment.java,50,59,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/AssociativeInfixExpressionFragment.java,330,339,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,132,141,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,72,81,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/ProcessorInfo.java,66,75,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/NameImpl.java,39,48,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/ElementImpl.java,83,92,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/p2/publisher/eclipse/FeatureEntry.java,50,59,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/di/internal/extensions/EventObjectSupplier.java,82,91,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ContextObjectSupplier.java,88,97,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,155,164,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,85,94,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/ConstantScoreAutoRewrite.java,81,90,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/TopTermsRewrite.java,43,52,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/index/Term.java,26,35,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,31,40,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,31,40,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,92,101,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,65,74,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,45,54,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,113,122,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,98,107,10,,D,similar equals() methods
stackoverflow_formatted/8810487_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,27,36,10,,D,similar equals() methods
stackoverflow_formatted/19614645_1.java,15,24,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,65,74,10,,D,similar equals() methods
stackoverflow_formatted/24330611_0.java,77,86,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,65,74,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/SimpleFragment.java,50,59,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/AssociativeInfixExpressionFragment.java,330,339,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,132,141,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,72,81,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/ProcessorInfo.java,66,75,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/NameImpl.java,39,48,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/ElementImpl.java,83,92,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/p2/publisher/eclipse/FeatureEntry.java,50,59,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/di/internal/extensions/EventObjectSupplier.java,82,91,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ContextObjectSupplier.java,88,97,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,155,164,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,85,94,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/ConstantScoreAutoRewrite.java,81,90,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/TopTermsRewrite.java,43,52,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/index/Term.java,26,35,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,31,40,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,31,40,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,92,101,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,65,74,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,45,54,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,113,122,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,98,107,10,,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,27,36,10,,D,similar equals() methods
stackoverflow_formatted/25044969_0.java,31,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,65,74,10,,D,similar equals() methods
stackoverflow_formatted/7383847_1.java,38,47,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,65,74,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/SimpleFragment.java,50,59,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/AssociativeInfixExpressionFragment.java,330,339,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,132,141,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,72,81,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/ProcessorInfo.java,66,75,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/NameImpl.java,39,48,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/ElementImpl.java,83,92,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/p2/publisher/eclipse/FeatureEntry.java,50,59,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/di/internal/extensions/EventObjectSupplier.java,82,91,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ContextObjectSupplier.java,88,97,10,,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,155,164,10,,D,similar equals() methods
